#cosmological_parameters--omega_c	cosmological_parameters--sigma_8	prior	post
#sampler=emcee
#n_varied=2
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=firecrown_likelihood #name from ini file
#timestamp=2026-02-19T19:48:11.455159
#platform=Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34
#platform_version=#1 SMP PREEMPT_DYNAMIC Thu Jan 29 05:25:20 EST 2026
#uuid=122c1627b9244e06bcdc55bbaa719b0a
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=3b6c5994018deb7a4bed040e1d5cccdad375cd7e
#walkers=50
#samples=20000
#nsteps=20
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /sps/lsst/users/ebarroso/CLPipeline/examples/cosmodc2_redmapper/fixed_concentration/cosmodc2_redmapper_lensing
## 
## [default]
## fatal_errors = T
## 
## [output]
## filename = output_rp/number_counts_samples.txt
## format = text
## verbosity = 0
## 
## [pipeline]
## modules = consistency camb firecrown_likelihood
## values = cluster_richness_values.ini
## likelihoods = firecrown
## quiet = F
## debug = T
## timing = T
## 
## [consistency]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = all
## lmax = 2500
## feedback = 0
## zmin = 0.0
## zmax = 10.0
## nz = 100
## kmin = 1e-4
## kmax = 50.0
## nk = 1000
## 
## [firecrown_likelihood]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/lib/python3.13/site-packages/firecrown/connector/cosmosis/likelihood.py
## likelihood_source = cluster_redshift_richness.py
## sampling_parameters_sections = firecrown_number_counts
## use_cluster_counts = FALSE
## use_mean_deltasigma = TRUE
## use_mean_reduced_shear = FALSE
## use_mean_log_mass = FALSE
## 
## [test]
## fatal_errors = T
## save_dir = output_counts_mean_mass
## 
## [metropolis]
## samples = 1000
## nsteps = 1
## 
## [emcee]
## walkers = 50
## samples = 20000
## nsteps = 20
## 
## [polychord]
## live_points = 500
## num_repeats = 30
## tolerance = 0.05
## feedback = 1
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_c = 0.1552 0.2552 0.3552
## sigma_8 = 0.7 0.85 0.9
## omega_k = 0.0
## omega_b = 0.0448
## tau = 0.08
## n_s = 0.963
## h0 = 0.71
## w = -1.0
## wa = 0.0
## 
## [firecrown_number_counts]
## mass_distribution_mu0 = 3.35518603
## mass_distribution_mu1 = 1.02354896
## mass_distribution_mu2 = 0.03723521
## mass_distribution_sigma0 = 0.54009686
## mass_distribution_sigma1 = 0.0
## mass_distribution_sigma2 = 0.0
## completeness_a_n = 0.38
## completeness_b_n = 1.2634
## completeness_a_logm_piv = 13.31
## completeness_b_logm_piv = 0.2025
## cluster_theory_cluster_concentration = 3.8
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.255186013744106	0.85028359119666	3.2188758248682	-190.72277044277396
0.2552368368584533	0.8501896266486606	3.2188758248682	-190.65570719152893
0.2546882468933512	0.850037946503059	3.2188758248682	-190.57968308143865
0.2553753647610271	0.8506135736537397	3.2188758248682	-190.97259391407977
0.25487067902180194	0.8499974707453074	3.2188758248682	-190.55790010699994
0.25584288968785474	0.849693609795503	3.2188758248682	-190.31534013334763
0.2550792374200453	0.849836731224749	3.2188758248682	-190.3912635059734
0.25619693481178385	0.8500593587383682	3.2188758248682	-190.59700411918288
0.2552509545474249	0.850056704717334	3.2188758248682	-190.5587543033455
0.2552655852471527	0.8502506272237447	3.2188758248682	-190.70152491483165
0.25545803520846855	0.8499546692614343	3.2188758248682	-190.4917611785426
0.25561364180295726	0.849560720160463	3.2188758248682	-190.20962077704598
0.2548874603448632	0.8497358103289677	3.2188758248682	-190.36708376609278
0.2552643395316906	0.8498799878219365	3.2188758248682	-190.42978984885775
0.25532823208802335	0.8501047421696296	3.2188758248682	-190.59685295066853
0.2553735738801258	0.8504072199427705	3.2188758248682	-190.8206690132554
0.25508347451105085	0.8499302057576184	3.2188758248682	-190.4598271712334
0.2550604392247251	0.8497855072291565	3.2188758248682	-190.35310790845742
0.25547746308495434	0.8498508931110211	3.2188758248682	-190.41651684525797
0.2551550513301675	0.8499533338807338	3.2188758248682	-190.47943018931198
0.25509124808859285	0.8502483011002182	3.2188758248682	-190.69328789038346
0.2551929134922561	0.8503268446198765	3.2188758248682	-190.7547987905184
0.25511795551134747	0.8500661958394776	3.2188758248682	-190.56070907706584
0.2551813648885987	0.8504617389605134	3.2188758248682	-190.85351451919882
0.2552569489837436	0.8498259926592762	3.2188758248682	-190.3900548137495
0.2553353940881049	0.8504776321469144	3.2188758248682	-190.87101732999815
0.2552212868612121	0.8500638331486144	3.2188758248682	-190.56286114528785
0.2553883683573198	0.8498438770399562	3.2188758248682	-190.40803874374492
0.25538460438388394	0.8498074849836752	3.2188758248682	-190.38128880071693
0.2551182008780849	0.8501658338713796	3.2188758248682	-190.6337779553738
0.25529566153229527	0.8498337774063437	3.2188758248682	-190.3971697779151
0.2550286159499587	0.8499005722610105	3.2188758248682	-190.43607876076362
0.2550345111708301	0.8500216001209422	3.2188758248682	-190.52491958006155
0.25504270763819814	0.8499554763482272	3.2188758248682	-190.47680944930786
0.25515470953447195	0.849976134875774	3.2188758248682	-190.49611426674176
0.2551689373645877	0.8498169335457922	3.2188758248682	-190.38012741740033
0.25586335148255585	0.8503357795859936	3.2188758248682	-190.78683920919977
0.2548269154425351	0.8500753401662559	3.2188758248682	-190.613085764896
0.25514582472142555	0.85018485469642	3.2188758248682	-190.6487758867388
0.2549734974013793	0.8500574000476542	3.2188758248682	-190.6062893108405
0.2548546833755798	0.8508196895274343	3.2188758248682	-191.1620019596104
0.2554591847798461	0.8498536289858918	3.2188758248682	-190.41784017852567
0.255275704040155	0.8500144825561508	3.2188758248682	-190.5287036240344
0.25539371338323585	0.8500028493392424	3.2188758248682	-190.5246276161372
0.2550149669806726	0.849725688023358	3.2188758248682	-190.36518032166202
0.25477812221038904	0.8499748255982361	3.2188758248682	-190.5372947836609
0.25506879304979646	0.8495965492152378	3.2188758248682	-190.21538828275922
