#cosmological_parameters--omega_c	cosmological_parameters--sigma_8	prior	post
#sampler=emcee
#n_varied=2
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=firecrown_likelihood #name from ini file
#timestamp=2026-04-17T15:41:41.356779
#platform=Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34
#platform_version=#1 SMP PREEMPT_DYNAMIC Thu Jan 29 05:25:20 EST 2026
#uuid=45f0693aadf149b29637d966bb294223
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=ff4418c6d956a22e65afb6d2b6c9d29e6188c70f
#walkers=50
#samples=20000
#nsteps=20
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /sps/lsst/users/ebarroso/CLPipeline/examples/cosmodc2_redmapper_mor_prior/fixed_concentration/cosmodc2_redmapper_full_analysis
## 
## [default]
## fatal_errors = F
## 
## [output]
## filename = output_rp/number_counts_samples.txt
## format = text
## verbosity = 0
## 
## [pipeline]
## modules = consistency camb firecrown_likelihood
## values = cluster_richness_values.ini
## likelihoods = firecrown
## quiet = F
## debug = F
## timing = T
## 
## [consistency]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = all
## lmax = 2500
## feedback = 0
## zmin = 0.0
## zmax = 10.0
## nz = 100
## kmin = 1e-4
## kmax = 50.0
## nk = 1000
## 
## [firecrown_likelihood]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/lib/python3.13/site-packages/firecrown/connector/cosmosis/likelihood.py
## likelihood_source = cluster_redshift_richness.py
## sampling_parameters_sections = firecrown_number_counts
## use_cluster_counts = TRUE
## use_mean_deltasigma = TRUE
## use_mean_reduced_shear = FALSE
## use_mean_log_mass = FALSE
## 
## [test]
## fatal_errors = T
## save_dir = output_counts_mean_mass
## 
## [metropolis]
## samples = 1000
## nsteps = 1
## 
## [emcee]
## walkers = 50
## samples = 20000
## nsteps = 20
## 
## [polychord]
## live_points = 500
## num_repeats = 30
## tolerance = 0.05
## feedback = 1
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_c = 0.1552 0.2552 0.3552
## sigma_8 = 0.7 0.85 0.9
## omega_k = 0.0
## omega_b = 0.0448
## tau = 0.08
## n_s = 0.963
## h0 = 0.71
## w = -1.0
## wa = 0.0
## 
## [firecrown_number_counts]
## mass_distribution_mu0 = 3.3439
## mass_distribution_mu1 = 0.9582
## mass_distribution_mu2 = -0.0193
## mass_distribution_sigma0 = 0.5623
## mass_distribution_sigma1 = 0.0455
## mass_distribution_sigma2 = -0.0445
## completeness_a_n = 1.1321
## completeness_b_n = 0.7751
## completeness_a_logm_piv = 13.31
## completeness_b_logm_piv = 0.2025
## purity_a_n = 1.98298628209
## purity_b_n = 0.81212176229
## purity_a_logm_piv = 2.2183
## purity_b_logm_piv = -0.6592
## cluster_theory_cluster_concentration = 3.8
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.25513503200622895	0.8499733798467914	3.2188758248682	-314.41980339982905
0.25488898746345784	0.8501020252464412	3.2188758248682	-314.2082122424256
0.25514960363429834	0.8499864879348867	3.2188758248682	-314.5702950499143
0.2556016026187362	0.8496299431821839	3.2188758248682	-315.05073264792316
0.25517650728399344	0.8499985655266395	3.2188758248682	-314.78169788063497
0.2554943349073804	0.8502500947256952	3.2188758248682	-317.8920424167611
0.2551937013262148	0.850177622931207	3.2188758248682	-315.8592133802143
0.255040954213549	0.8499823385773363	3.2188758248682	-313.9621707247167
0.25503358405752957	0.8498489189091913	3.2188758248682	-313.1926415882519
0.2554575640429839	0.8501367492959928	3.2188758248682	-317.0646886766893
0.25560494897934416	0.8497159858172962	3.2188758248682	-315.5421305224338
0.2550113140758479	0.8501791151832907	3.2188758248682	-315.29679119451833
0.25464116804590886	0.8498767128139223	3.2188758248682	-311.6370947527529
0.2552581404523754	0.8494867364937405	3.2188758248682	-312.4199388465686
0.255176989103077	0.8499044957985844	3.2188758248682	-314.2681378316405
0.25525984912142047	0.8498210850048363	3.2188758248682	-314.2574327974091
0.2552697969381735	0.8502376466084328	3.2188758248682	-316.60276559895533
0.2550387404041834	0.8502479447519724	3.2188758248682	-315.40781353725754
0.25524262832137407	0.849968338976006	3.2188758248682	-314.9725534122149
0.2549258563848198	0.8498562238644745	3.2188758248682	-313.0632938550919
0.2558506230602539	0.8497997993247324	3.2188758248682	-317.33642936031265
0.2552787000103915	0.8498649746046681	3.2188758248682	-314.59975215562247
0.25555509659096526	0.8497949992606125	3.2188758248682	-315.70766172220897
0.2550830266027562	0.8495228039414601	3.2188758248682	-311.67938339231546
0.2552468215882871	0.8504928516507275	3.2188758248682	-317.8888089356567
0.2548324720006694	0.849988343489102	3.2188758248682	-313.2793891698552
0.25504272585231846	0.8499112532552061	3.2188758248682	-313.58258788938326
0.255570089086863	0.8497530625445434	3.2188758248682	-315.5578040153864
0.2552899754448806	0.8502609352817329	3.2188758248682	-316.84083244930895
0.25546349096685717	0.8498192413478944	3.2188758248682	-315.34590175288463
0.25526318009642257	0.8499508832900243	3.2188758248682	-314.9877612734895
0.25529788746140686	0.8500511630161719	3.2188758248682	-315.7268798933071
0.2553444310538778	0.8499016130553811	3.2188758248682	-315.15572970015387
0.25538512814618014	0.8498242794892211	3.2188758248682	-314.9504698825678
0.2552650054430235	0.850111036542951	3.2188758248682	-315.8786976328874
0.25505840537635566	0.850028127781093	3.2188758248682	-314.3070437399045
0.255454639550046	0.8499801463103084	3.2188758248682	-316.1842539007275
0.25524031097035005	0.8495305544717034	3.2188758248682	-312.56330936324923
0.25545454279199986	0.8500388962245493	3.2188758248682	-316.50779366038483
0.25515917886592476	0.850294702453509	3.2188758248682	-316.31745459990714
0.2552398056078576	0.8499949151562202	3.2188758248682	-315.10330932272984
0.25531739872006476	0.8501255799160785	3.2188758248682	-316.2425778499803
0.25513028395197335	0.8499202291939004	3.2188758248682	-314.10288167507747
0.2554415919274945	0.8501806484238167	3.2188758248682	-317.22069881884386
0.25512538988405564	0.8499062939665315	3.2188758248682	-314.0001725417774
0.2550234053611601	0.850075109471352	3.2188758248682	-314.37599294365145
0.25473156055845664	0.8497376626877206	3.2188758248682	-311.368294662322
0.2544510707566704	0.8501750524114808	3.2188758248682	-311.6200772422093
0.25564287559538956	0.8502872318199258	3.2188758248682	-318.9081901989622
