#cosmological_parameters--omega_c	cosmological_parameters--sigma_8	firecrown_number_counts--mass_distribution_mu0	firecrown_number_counts--mass_distribution_mu1	firecrown_number_counts--mass_distribution_sigma0	prior	post
#sampler=emcee
#n_varied=5
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=firecrown_likelihood #name from ini file
#timestamp=2026-02-20T10:05:47.011148
#platform=Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34
#platform_version=#1 SMP PREEMPT_DYNAMIC Thu Jan 29 05:25:20 EST 2026
#uuid=d591fc146fe2474d8246787a63210182
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=9f907cd8fe3146e76d312e3d22dceb66215ecbef
#walkers=50
#samples=20000
#nsteps=20
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /sps/lsst/users/ebarroso/CLPipeline/examples/cosmodc2_redmapper/fixed_concentration/cosmodc2_redmapper_counts
## 
## [default]
## fatal_errors = T
## 
## [output]
## filename = output_rp/number_counts_samples.txt
## format = text
## verbosity = 0
## 
## [pipeline]
## modules = consistency camb firecrown_likelihood
## values = cluster_richness_values.ini
## likelihoods = firecrown
## quiet = F
## debug = T
## timing = T
## 
## [consistency]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = all
## lmax = 2500
## feedback = 0
## zmin = 0.0
## zmax = 10.0
## nz = 100
## kmin = 1e-4
## kmax = 50.0
## nk = 1000
## 
## [firecrown_likelihood]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/lib/python3.13/site-packages/firecrown/connector/cosmosis/likelihood.py
## likelihood_source = cluster_redshift_richness.py
## sampling_parameters_sections = firecrown_number_counts
## use_cluster_counts = TRUE
## use_mean_deltasigma = FALSE
## use_mean_reduced_shear = TRUE
## use_mean_log_mass = FALSE
## 
## [test]
## fatal_errors = T
## save_dir = output_counts_mean_mass
## 
## [metropolis]
## samples = 1000
## nsteps = 1
## 
## [emcee]
## walkers = 50
## samples = 20000
## nsteps = 20
## 
## [polychord]
## live_points = 500
## num_repeats = 30
## tolerance = 0.05
## feedback = 1
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_c = 0.1552 0.2052 0.3552
## sigma_8 = 0.7 0.8 0.9
## omega_k = 0.0
## omega_b = 0.0448
## tau = 0.08
## n_s = 0.963
## h0 = 0.71
## w = -1.0
## wa = 0.0
## 
## [firecrown_number_counts]
## mass_distribution_mu0 = 1.0 2.0 10.0
## mass_distribution_mu1 = -2.0 0.8 2.0
## mass_distribution_mu2 = 0.03723521
## mass_distribution_sigma0 = 0.01 0.3 5.0
## mass_distribution_sigma1 = 0.0
## mass_distribution_sigma2 = 0.0
## completeness_a_n = 0.38
## completeness_b_n = 1.2634
## completeness_a_logm_piv = 13.31
## completeness_b_logm_piv = 0.2025
## purity_a_n = 3.9193
## purity_b_n = -0.3323
## purity_a_logm_piv = 1.1839
## purity_b_logm_piv = -0.4077
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.20508445240659498	0.7995601649123474	1.992155059595062	0.7971147371753763	0.2985550462720446	-1.9720790233513374	-495.68039107466564
0.20542918578540414	0.8000648484389182	2.0423442922540938	0.7839970525701646	0.3119748344025854	-1.9720790233513374	-491.79960087362514
0.20464176000804607	0.7998270303201471	2.0180406743255914	0.8150921610653892	0.30136064089793907	-1.9720790233513374	-492.7264783780704
0.20521543456137273	0.7996236774901857	2.016028248006021	0.797121728348575	0.3009680354357188	-1.9720790233513374	-493.9037274716773
0.20523073969004502	0.800190677978922	2.0198345368273385	0.8007619926043447	0.3038963494931598	-1.9720790233513374	-493.09920602841754
0.20457652260293546	0.7997261768740364	2.012107111669878	0.7921477440038394	0.2961410672451814	-1.9720790233513374	-494.83806902345
0.2051789356979263	0.799990609267696	1.9928934680882497	0.7959156141476876	0.30493835583060314	-1.9720790233513374	-495.1872323789641
0.2048698767231594	0.8001654535517012	2.0017175624745445	0.7939008778405355	0.29149819050668996	-1.9720790233513374	-495.61010754842493
0.20499964766024026	0.7996960846734137	1.996454385649808	0.8048096184229476	0.3001180797185149	-1.9720790233513374	-494.8616397947906
0.20520347877392925	0.8001419272966105	2.0189228219521347	0.810462889026234	0.2986058104512114	-1.9720790233513374	-492.98971577618465
0.2052379409781168	0.7999050047941934	1.9959071672947155	0.7919020693855822	0.31132490840093147	-1.9720790233513374	-494.7801201873353
0.2051371413568955	0.7995575283656213	1.9862030205027041	0.7979750991918404	0.30618297653892784	-1.9720790233513374	-495.50960188944754
0.20495673724072086	0.8001736102717665	1.9852677235574525	0.7990518841658658	0.3031693198253449	-1.9720790233513374	-495.6142642661721
0.20523901303798148	0.7996491926513462	1.999954372578959	0.8004011003365736	0.3001306439940297	-1.9720790233513374	-494.85681620261056
0.20510824650220433	0.8002601345976234	1.9885204001601955	0.7960420033525929	0.3003997684870986	-1.9720790233513374	-495.7187704069114
0.20514533321292144	0.800075816910789	2.007188510805538	0.8032720754569446	0.3032693649903819	-1.9720790233513374	-493.92118462414203
0.20576752063786072	0.8003917400954463	1.9844377523644297	0.7969413027834266	0.30419989706680306	-1.9720790233513374	-495.58684690296224
0.2048672632015134	0.7998668802949244	2.003249258001646	0.8006163859789528	0.3114431367499795	-1.9720790233513374	-493.84128182930425
0.20507247552623173	0.8002858234269764	2.031228404093465	0.7931756805517016	0.30642752686356656	-1.9720790233513374	-492.52613642783115
0.2048480210141039	0.8001673049973668	1.9952403291391092	0.8083071576439466	0.30122658978435557	-1.9720790233513374	-494.60016796118686
0.2051487978362099	0.8001367893614156	1.9784736883380523	0.805849710818568	0.3005893074204632	-1.9720790233513374	-495.8272329958497
0.20548617715201403	0.8000561823937978	2.0032673430535635	0.802093707060767	0.2971044906005092	-1.9720790233513374	-494.6373666713028
0.2052207386579771	0.8001666818843444	1.9991778747518958	0.8009560632014132	0.3079240334132897	-1.9720790233513374	-494.2477109695775
0.20524843324356565	0.8003572261063508	2.005339458281445	0.7912567100220005	0.2939925084971382	-1.9720790233513374	-495.28360226229466
0.20526697088570459	0.8002444701055699	2.0016909722102048	0.7942646286686695	0.29779100071327824	-1.9720790233513374	-495.122892745495
0.20628372163451383	0.7998652108863825	1.9828359586835074	0.7814226624833366	0.2863244450660615	-1.9720790233513374	-497.6717705231622
0.20455334172061837	0.8005484881841116	2.0320492509467094	0.7991993252318165	0.29497140590811877	-1.9720790233513374	-492.96094599281366
0.20468705171682683	0.8000511495283283	1.994610021098318	0.8022000745394411	0.3041168609664355	-1.9720790233513374	-494.8279205559063
0.2049999284479745	0.7995618735370883	1.999251301735805	0.8015763065251197	0.29976129517042355	-1.9720790233513374	-494.90623303362617
0.20577654907264528	0.8001880908281325	2.000200236486078	0.7962530714199666	0.3003950620748624	-1.9720790233513374	-494.890487990532
0.20559727028212493	0.8001386633969461	2.021988998600692	0.8067979404665333	0.31207726518904677	-1.9720790233513374	-491.94720257871575
0.2051844313148514	0.8002180738339792	2.0023978359204206	0.7898322053699055	0.30692731164398895	-1.9720790233513374	-494.71442187616253
0.20557351052270167	0.7999428019292398	2.0022428353675896	0.799814593604839	0.300368258477389	-1.9720790233513374	-494.6271871038649
0.20508566886103058	0.8000973762512774	2.0061574888760045	0.7990719838740411	0.2995413136888829	-1.9720790233513374	-494.48754660693163
0.20589364881806999	0.8000235330166872	1.994971465166237	0.7995330973204736	0.29238112116363113	-1.9720790233513374	-495.59090120837277
0.20531362044933962	0.800279497395544	1.9864351802624445	0.7974098664289647	0.29928482213223206	-1.9720790233513374	-495.8228650856808
0.20438710554026732	0.7989519775595462	1.990754871249861	0.8128034637052386	0.31882394814521453	-1.9720790233513374	-493.7394876352718
0.20445649170049357	0.7994940214621086	1.998533598549551	0.8122018123515305	0.30853740343925135	-1.9720790233513374	-493.8458177518513
0.2055374889356504	0.8001950739644405	1.993065966750345	0.7977205563041205	0.2992597647859168	-1.9720790233513374	-495.3761269187811
0.2057706791286249	0.7999224922038902	1.9616732389844118	0.7878167303828145	0.29677576291836594	-1.9720790233513374	-497.9790615885952
0.20482065279701703	0.7999995245920514	1.9986430333995806	0.7995291911484963	0.3074739829737929	-1.9720790233513374	-494.47361144936207
0.20498121784343434	0.8002941740543376	1.9962551754985929	0.7992862001155072	0.2993392800739857	-1.9720790233513374	-495.1196065027625
0.2054609537823299	0.8006259142220259	2.0196186756362002	0.8144364050231827	0.2917215481371458	-1.9720790233513374	-493.0491738200493
0.2054484691521428	0.8001691728367961	1.992308249081742	0.8154277827483939	0.2934171723086265	-1.9720790233513374	-494.83476214427014
0.20523071370483367	0.7999257941132636	2.0001104004921477	0.8064995128658734	0.308597430079107	-1.9720790233513374	-493.87352428330354
0.20461809118973973	0.7988298183284447	1.9575121959687145	0.7938579074804518	0.31137732899128834	-1.9720790233513374	-497.3203823303198
0.20576522025653196	0.7992857042956445	2.0291589103678316	0.7973436383275148	0.30509800332759124	-1.9720790233513374	-492.6584255733512
0.20512939091083593	0.8003171082656225	1.9813027613015515	0.8036986342564192	0.3056890789399043	-1.9720790233513374	-495.4053110973694
0.2048869164361665	0.7998521086904479	1.9933044770615287	0.7980657686214649	0.29621047052324556	-1.9720790233513374	-495.6733085425879
0.20521466059977386	0.8000613841403523	1.9902929308556814	0.8035014220846268	0.30361873460980415	-1.9720790233513374	-495.01129507122647
0.20528738405428298	0.7996117825814165	1.9905781488739938	0.7944594380158833	0.2964854725706898	-1.9720790233513374	-496.0256933186905
0.20542918578540414	0.8000648484389182	2.0423442922540938	0.7839970525701646	0.3119748344025854	-1.9720790233513374	-491.79960087362514
0.20464176000804607	0.7998270303201471	2.0180406743255914	0.8150921610653892	0.30136064089793907	-1.9720790233513374	-492.7264783780704
0.20497236285246667	0.7995114965281893	2.02725077857073	0.7974263646337542	0.2992964871400682	-1.9720790233513374	-493.2663085008481
0.20523073969004502	0.800190677978922	2.0198345368273385	0.8007619926043447	0.3038963494931598	-1.9720790233513374	-493.09920602841754
0.20451436093584607	0.7996251771686302	2.01596889235594	0.7884479209119364	0.29497669741445126	-1.9720790233513374	-494.89305196570695
0.20517296583665254	0.8000506257066158	1.9891094755562424	0.7957183385675816	0.30558775309209935	-1.9720790233513374	-495.38913578017514
0.2048698767231594	0.8001654535517012	2.0017175624745445	0.7939008778405355	0.29149819050668996	-1.9720790233513374	-495.61010754842493
0.20506141313557738	0.7996629756786238	1.9990929473285672	0.8042072721377154	0.3005198539595824	-1.9720790233513374	-494.69369791168907
0.20532868903294593	0.8004158014334919	2.0327248302824557	0.8139356045686162	0.29767684713822595	-1.9720790233513374	-491.7645795251458
0.20540567275352603	0.7997863148320155	1.9932592929461055	0.7909911857930119	0.32036020739600524	-1.9720790233513374	-494.3648067520972
0.2051371413568955	0.7995575283656213	1.9862030205027041	0.7979750991918404	0.30618297653892784	-1.9720790233513374	-495.50960188944754
0.20495673724072086	0.8001736102717665	1.9852677235574525	0.7990518841658658	0.3031693198253449	-1.9720790233513374	-495.6142642661721
0.20510662083878853	0.7995894809435693	2.004644339241479	0.8008811362362194	0.2991253286655376	-1.9720790233513374	-494.61229638570995
0.20514628914896238	0.8002404454978211	1.9855677652605461	0.7958292394621826	0.3007646365475482	-1.9720790233513374	-495.8929080514427
0.2051030879489251	0.8003482902598547	2.0018614088318554	0.8069784668888119	0.30465621812127247	-1.9720790233513374	-493.93111828616946
0.2066336616457737	0.8002782089425436	1.9505492300075087	0.7953442963616238	0.3107208572529727	-1.9720790233513374	-497.2521648198239
0.20468123996254733	0.7999872783041512	1.9978817435679592	0.8012943773316981	0.31275761194042184	-1.9720790233513374	-494.0759277657343
0.20509641581338967	0.8002714309751837	2.029504877758644	0.794323246018413	0.3060446409869715	-1.9720790233513374	-492.6146936906185
0.2048480210141039	0.8001673049973668	1.9952403291391092	0.8083071576439466	0.30122658978435557	-1.9720790233513374	-494.60016796118686
0.2050385261382352	0.8000169174615289	1.9847185619891425	0.8025720877309064	0.29874548888378816	-1.9720790233513374	-495.76315208057594
0.2059838064439142	0.8002768834084929	1.99676337359903	0.8090811834844884	0.29819405074456945	-1.9720790233513374	-494.50581704622806
0.20528151658207716	0.800213273858412	1.9977331474317555	0.8020322847453332	0.3090380439206728	-1.9720790233513374	-494.19152673215126
0.2051763768763267	0.8003046351927706	1.9807519433231233	0.7708948300050872	0.29068458441832984	-1.9720790233513374	-498.1143587061924
0.20530254426870223	0.8004326926296476	2.0059346819655577	0.7932479571130303	0.2954915933835957	-1.9720790233513374	-495.0131077811905
0.20654690707684947	0.7998972514442282	1.9812705733179807	0.7789369573287429	0.28513361966715994	-1.9720790233513374	-497.9335513391261
0.2038209431051237	0.800661686549476	2.0575780938676957	0.8050172095698316	0.2944628857651863	-1.9720790233513374	-490.785749021258
0.2042464729216999	0.8001527364314965	1.990152563009407	0.7987158483118052	0.3004858479754759	-1.9720790233513374	-495.57643966078206
0.20479607907809066	0.7989752686369409	1.9947492144184507	0.8071864850536049	0.3026374700404074	-1.9720790233513374	-494.83791225029984
0.20571321289561748	0.8001679388959674	2.0011959679083366	0.7973045407670445	0.3004489540916085	-1.9720790233513374	-494.7728721656409
0.20559254157202556	0.8001299672815542	2.021279937005407	0.8064078229059903	0.3122816917949275	-1.9720790233513374	-492.00987266228583
0.20514834867758552	0.8000897428346444	2.001782478264738	0.7921289617790072	0.30552587665583053	-1.9720790233513374	-494.7541382759704
0.2057971653072294	0.8001032675208305	1.992938721876816	0.800703125428845	0.30076700707008974	-1.9720790233513374	-495.10958422962403
0.20522052976658192	0.8002008113185809	2.0090834873534393	0.7992563230385912	0.3007257138964402	-1.9720790233513374	-494.161422126379
0.20589364881806999	0.8000235330166872	1.994971465166237	0.7995330973204736	0.29238112116363113	-1.9720790233513374	-495.59090120837277
0.20545005938949748	0.8003145627277785	1.9817362698123633	0.7984887835060636	0.3016789963001326	-1.9720790233513374	-495.8858067171211
0.20432239529442656	0.7988989715631692	1.9905957636901994	0.8141892120855848	0.31872634858330073	-1.9720790233513374	-493.70003763155603
0.20445649170049357	0.7994940214621086	1.998533598549551	0.8122018123515305	0.30853740343925135	-1.9720790233513374	-493.8458177518513
0.20553283694912372	0.8001931474815661	1.9930260070436328	0.7978038591209272	0.2993225779489433	-1.9720790233513374	-495.37087308063485
0.2057706791286249	0.7999224922038902	1.9616732389844118	0.7878167303828145	0.29677576291836594	-1.9720790233513374	-497.9790615885952
0.20443662135337473	0.8002897414909811	1.9862362368620987	0.80041776823904	0.3084399816268315	-1.9720790233513374	-495.1647522502768
0.2044938536526779	0.8005832983292053	1.9913282683988998	0.798851414958872	0.29849259186655946	-1.9720790233513374	-495.5162713587418
0.20570136727933835	0.8008973340502318	2.05245369083091	0.851220775414921	0.2925975857517674	-1.9720790233513374	-488.089435258677
0.2054484691521428	0.8001691728367961	1.992308249081742	0.8154277827483939	0.2934171723086265	-1.9720790233513374	-494.83476214427014
0.20535550195853516	0.7998755509109367	2.011375073072698	0.8087511058309218	0.31513142795771065	-1.9720790233513374	-492.47247054571426
0.20417553215957626	0.7980400200625962	1.9446263877972305	0.7913945489010029	0.316536281834979	-1.9720790233513374	-498.0285720598456
0.20576522025653196	0.7992857042956445	2.0291589103678316	0.7973436383275148	0.30509800332759124	-1.9720790233513374	-492.6584255733512
0.20512939091083593	0.8003171082656225	1.9813027613015515	0.8036986342564192	0.3056890789399043	-1.9720790233513374	-495.4053110973694
0.20449980754842606	0.7996480347311978	1.9934463973876264	0.7982711796345457	0.29439605489493	-1.9720790233513374	-495.8473924050732
0.20521466059977386	0.8000613841403523	1.9902929308556814	0.8035014220846268	0.30361873460980415	-1.9720790233513374	-495.01129507122647
0.20589498670338532	0.8003216714458873	2.0205963391830313	0.7950055241408168	0.28296623175615937	-1.9720790233513374	-494.71248876637367
0.20542918578540414	0.8000648484389182	2.0423442922540938	0.7839970525701646	0.3119748344025854	-1.9720790233513374	-491.79960087362514
0.20464176000804607	0.7998270303201471	2.0180406743255914	0.8150921610653892	0.30136064089793907	-1.9720790233513374	-492.7264783780704
0.20497236285246667	0.7995114965281893	2.02725077857073	0.7974263646337542	0.2992964871400682	-1.9720790233513374	-493.2663085008481
0.20523076509864907	0.8004496841179707	2.039120998030066	0.7951517869130359	0.2992995850624657	-1.9720790233513374	-492.3013934636259
0.20394896930456555	0.7993604681803371	2.0131838115472114	0.7790298531547205	0.2859020593864975	-1.9720790233513374	-496.30173596318514
0.20502951037532308	0.8000105957639717	1.9877553333674283	0.7933541586473101	0.30689586096397764	-1.9720790233513374	-495.54007222789767
0.2048698767231594	0.8001654535517012	2.0017175624745445	0.7939008778405355	0.29149819050668996	-1.9720790233513374	-495.61010754842493
0.2047956943273359	0.7993659882611729	2.002456869830602	0.8078277930724899	0.30122316505721236	-1.9720790233513374	-494.3088140771541
0.20525224037443512	0.8006827740965803	2.0254072310034807	0.8367100931172844	0.2868002574074334	-1.9720790233513374	-491.6450636916599
0.20540567275352603	0.7997863148320155	1.9932592929461055	0.7909911857930119	0.32036020739600524	-1.9720790233513374	-494.3648067520972
0.2051371413568955	0.7995575283656213	1.9862030205027041	0.7979750991918404	0.30618297653892784	-1.9720790233513374	-495.50960188944754
0.20495861072629928	0.8000942239046888	1.9903014239581158	0.7988569870027725	0.3027049734495651	-1.9720790233513374	-495.34770678168627
0.2055825962136707	0.7988175195634325	2.014987781179817	0.8024577502713536	0.29961681571301957	-1.9720790233513374	-493.8846159291231
0.20514053988340583	0.8002813547891171	1.9848044683606152	0.7958531404314831	0.2997251754965032	-1.9720790233513374	-495.9994236254769
0.2051030879489251	0.8003482902598547	2.0018614088318554	0.8069784668888119	0.30465621812127247	-1.9720790233513374	-493.93111828616946
0.20654325383419783	0.8002364844846863	1.954723325105885	0.795457602430823	0.31009914350424694	-1.9720790233513374	-497.0565660676877
0.20470200297640148	0.8000502485248288	1.9983033156702705	0.8005482728011672	0.312412256491066	-1.9720790233513374	-494.0981673280261
0.20507057060382974	0.8002656182056308	2.0556876720449107	0.7934271264696983	0.30974620137901987	-1.9720790233513374	-490.3607584373044
0.2048480210141039	0.8001673049973668	1.9952403291391092	0.8083071576439466	0.30122658978435557	-1.9720790233513374	-494.60016796118686
0.20503566244249605	0.8000043271461978	1.9825030653345264	0.8029801427562973	0.2983844132563718	-1.9720790233513374	-495.90545316921356
0.20603038394883516	0.8002898804379068	1.9972030401260388	0.8098487917780313	0.2977693307633647	-1.9720790233513374	-494.45346689035244
0.2052958284176503	0.8002094933441634	1.9972681036582107	0.8031805998911529	0.30769896093481297	-1.9720790233513374	-494.25116537105754
0.2053466425073086	0.800233173239311	1.9973331778393202	0.785424275214691	0.29952061773125926	-1.9720790233513374	-495.7731020164581
0.20576244403227517	0.8008542280225573	1.9975090227062606	0.7780445922157596	0.2914067903321965	-1.9720790233513374	-496.53845184141124
0.20654690707684947	0.7998972514442282	1.9812705733179807	0.7789369573287429	0.28513361966715994	-1.9720790233513374	-497.9335513391261
0.2038209431051237	0.800661686549476	2.0575780938676957	0.8050172095698316	0.2944628857651863	-1.9720790233513374	-490.785749021258
0.2042464729216999	0.8001527364314965	1.990152563009407	0.7987158483118052	0.3004858479754759	-1.9720790233513374	-495.57643966078206
0.20469715288453486	0.7986622961569055	1.992774096436131	0.8114150175868408	0.3018263325698026	-1.9720790233513374	-494.8603020266162
0.20605642090444654	0.8000531433399306	2.001691444545882	0.7911692940792173	0.2977129894881674	-1.9720790233513374	-495.2503799209537
0.20570298372871393	0.8001739930584826	2.007038673374468	0.8215593756004325	0.3124891530236171	-1.9720790233513374	-492.13697687877567
0.20468589747894575	0.7997737836075841	2.0091979382671874	0.7864037380076837	0.29896390406598006	-1.9720790233513374	-495.14104851801386
0.2050893919445233	0.8002977514047712	2.0039537207426603	0.8212508854892756	0.3155252820135628	-1.9720790233513374	-492.20862126251427
0.20536133390258074	0.8003088047005332	2.0121384326384697	0.7994487859075678	0.3019623098337143	-1.9720790233513374	-493.81547837511033
0.20594120905143148	0.800014705190729	1.9948359151572148	0.7987896491623753	0.2918416552276979	-1.9720790233513374	-495.6714202364312
0.20531981403531843	0.80032010230651	1.9782649795746905	0.7959391959053802	0.3025564635111346	-1.9720790233513374	-496.19508587437895
0.2044821052577761	0.7990290321492473	1.99121359442033	0.8137833496892207	0.3167667076106876	-1.9720790233513374	-493.77325489636104
